0.12,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,22.92182483,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.14,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,24.03647754,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.16,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,25.08224484,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.18,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,26.07132767,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.2,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,27.01264948,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.22,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,27.91297596,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.24,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,28.77758536,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.26,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,29.61069211,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.28,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,30.41572663,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.3,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,31.19552675,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.32,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,31.95247285,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.34,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,32.68858559,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.36,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,33.40559829,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.38,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,34.10501154,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.4,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,34.78813504,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.42,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,35.4561203,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.44,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,36.10998637,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.46,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,36.75064042,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.48,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,37.37889438,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.5,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,37.9954785,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.52,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,38.60105254,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.54,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,39.19621501,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.56,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,39.78151093,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.58,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,40.35743836,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.6,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,40.92445395,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.62,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,41.48297762,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.64,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,42.03339664,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.66,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,42.57606909,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.68,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,43.11132689,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.7,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,43.63947845,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.72,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,44.16081092,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.74,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,44.67559224,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.76,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,45.18407289,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.78,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,45.68648749,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.8,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,46.18305614,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.82,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,46.67398569,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.84,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,47.15947086,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.86,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,47.63969519,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.88,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,48.11483192,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.9,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,48.58504484,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.92,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,49.05048895,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.94,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,49.51131114,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.96,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,49.9676508,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0.98,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,50.41964029,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
1,0.22,0.312200912,49.43333001,0.343899544,0.566669988,1,50.86740549,0.250894457,49.41551418,0,0,0.354839468,0.584485825,1
0,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,1.13032747,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
2.00E-02,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,15.57356073,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
4.00E-02,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,17.76007954,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
6.00E-02,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,19.47803212,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
8.00E-02,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,20.95083437,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.1,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,22.26551636,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.12,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,23.46694236,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.14,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,24.58189254,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.16,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,25.62789584,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.18,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,26.61718136,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.2,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,27.55869063,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.22,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,28.45920129,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.24,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,29.32399953,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.26,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,30.15730523,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.28,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,30.96255243,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.3,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,31.74258141,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.32,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,32.49977412,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.34,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,33.23615217,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.36,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,33.95344944,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.38,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,34.65316672,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.4,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,35.33661371,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.42,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,36.00494175,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.44,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,36.65916956,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.46,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,37.30020395,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.48,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,37.9288564,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.5,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,38.54585668,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.52,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,39.15186403,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.54,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,39.74747644,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.56,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,40.3332384,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.58,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,40.90964744,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.6,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,41.47715967,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.62,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,42.0361945,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.64,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,42.58713868,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.66,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,43.13034979,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.68,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,43.66615928,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.7,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,44.19487507,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.72,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,44.71678385,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.74,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,45.23215313,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.76,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,45.74123296,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.78,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,46.24425753,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.8,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,46.74144655,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.82,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,47.2330065,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.84,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,47.71913171,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.86,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,48.20000536,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.88,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,48.67580037,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.9,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,49.14668017,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.92,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,49.61279947,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.94,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,50.07430484,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.96,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,50.53133536,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0.98,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,50.98402313,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
1,0.24,0.321997323,49.44131098,0.339001338,0.55868902,1,51.43249375,0.25977513,49.42236323,0,0,0.350632833,0.577636774,1
0,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,1.175957504,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
2.00E-02,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,16.08152369,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
4.00E-02,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,18.26709067,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
6.00E-02,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,19.9834213,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
8.00E-02,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,21.45440789,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.1,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,22.76723071,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.12,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,23.96681553,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.14,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,25.07997063,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.16,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,26.1242381,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.18,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,27.11185288,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.2,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,28.05175845,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.22,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,28.95073227,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.24,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,29.81405923,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.26,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,30.64595723,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.28,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,31.44985802,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.3,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,32.22859944,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.32,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,32.98456096,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.34,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,33.71976176,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.36,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,34.43593332,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.38,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,35.13457414,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.4,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,35.81699174,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.42,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,36.48433536,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.44,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,37.13762176,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.46,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,37.77775585,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.48,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,38.40554734,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.5,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,39.02172434,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.52,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,39.62694449,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.54,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,40.22180427,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.56,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,40.80684676,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.58,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,41.38256815,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.6,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,41.94942328,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.62,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,42.50783035,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.64,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,43.05817496,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.66,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,43.60081364,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.68,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,44.13607678,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.7,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,44.66427133,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.72,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,45.18568308,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.74,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,45.70057863,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.76,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,46.20920721,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.78,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,46.71180221,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.8,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,47.20858259,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.82,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,47.69975408,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.84,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,48.18551035,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.86,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,48.6660339,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.88,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,49.14149702,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.9,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,49.61206256,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.92,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,50.07788463,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.94,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,50.53910927,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.96,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,50.99587503,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0.98,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,51.44831349,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
1,0.26,0.331423245,49.44899255,0.334288378,0.55100745,1,51.89654977,0.268305231,49.42894369,0,0,0.346592259,0.571056308,1
0,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,1.219839389,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
2.00E-02,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,16.56233235,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
4.00E-02,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,18.74333876,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
6.00E-02,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,20.45524126,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
8.00E-02,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,21.92201252,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.1,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,23.23083229,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.12,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,24.42661169,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.14,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,25.53614243,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.16,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,26.57695103,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.18,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,27.56125849,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.2,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,28.497996,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.22,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,29.39393017,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.24,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,30.25433634,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.26,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,31.08342394,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.28,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,31.88461721,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.3,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,32.66074723,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.32,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,33.41418745,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.34,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,34.14695158,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.36,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,34.86076615,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.38,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,35.55712517,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.4,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,36.23733206,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.42,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,36.90253228,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.44,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,37.55373915,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.46,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,38.1918544,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.48,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,38.8176848,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.5,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,39.43195572,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.52,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,40.03532228,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.54,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,40.62837861,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.56,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,41.2116656,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.58,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,41.78567738,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.6,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,42.35086686,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.62,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,42.90765046,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.64,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,43.4564121,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.66,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,43.9975067,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.68,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,44.53126317,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.7,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,45.05798704,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.72,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,45.57796277,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.74,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,46.09145571,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.76,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,46.59871389,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.78,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,47.09996957,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.8,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,47.59544064,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.82,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,48.08533182,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.84,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,48.5698358,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.86,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,49.04913417,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.88,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,49.52339834,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.9,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,49.99279033,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.92,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,50.45746344,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.94,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,50.91756297,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.96,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,51.37322672,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0.98,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,51.8245856,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
1,0.28,0.340517633,49.4564062,0.329741184,0.543593797,1,52.27176405,0.276523147,49.43528498,0,0,0.342699562,0.564715017,1
0,0.3,0.34931306,49.46357826,0.32534347,0.53642174,1,1.262150648,0.284460731,49.4414115,0,0,0.338939654,0.558588496,1
