6.00E-02,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,13.84325986,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
8.00E-02,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,15.09826555,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.1,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,16.21956887,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.12,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,17.24477029,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.14,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,18.19638021,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.16,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,19.08917186,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.18,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,19.93347673,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.2,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,20.73686559,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.22,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,21.50508863,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.24,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,22.24263917,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.26,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,22.95311028,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.28,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,23.63943062,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.3,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,24.30402605,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.32,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,24.94893375,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.34,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,25.57588496,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.36,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,26.18636622,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.38,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,26.78166566,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.4,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,27.36290856,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.42,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,27.93108505,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.44,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,28.487072,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.46,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,29.03165058,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.48,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,29.56552036,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.5,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,30.08931092,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.52,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,30.60359139,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.54,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,31.10887828,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.56,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,31.6056422,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.58,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,32.09431338,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.6,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,32.57528642,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.62,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,33.04892433,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.64,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,33.51556199,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.66,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,33.97550915,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.68,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,34.42905301,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.7,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,34.87646047,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.72,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,35.31798012,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.74,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,35.75384395,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.76,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,36.18426888,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.78,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,36.60945811,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.8,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,37.02960232,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.82,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,37.44488074,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.84,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,37.85546208,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.86,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,38.26150538,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.88,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,38.6631608,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.9,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,39.06057029,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.92,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,39.45386821,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.94,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,39.8431819,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.96,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,40.22863217,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0.98,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,40.61033377,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
1,0.22,0.256657349,49.3881283,0.371671325,0.611871703,1,40.98839582,0.221396037,49.35947528,0,0,0.389301982,0.640524718,1
0,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,0.78305219,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
2.00E-02,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,10.73765523,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
4.00E-02,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,12.57971109,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
6.00E-02,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,14.03141493,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
8.00E-02,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,15.27789617,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.1,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,16.39151185,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.12,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,17.40966871,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.14,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,18.35475208,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.16,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,19.24144788,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.18,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,20.08002323,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.2,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,20.87799956,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.22,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,21.64108815,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.24,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,22.37375082,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.26,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,23.07955471,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.28,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,23.76140679,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.3,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,24.42171451,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.32,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,25.06249932,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.34,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,25.68547878,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.36,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,26.29212753,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.38,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,26.88372324,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.4,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,27.46138191,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.42,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,28.02608542,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.44,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,28.57870326,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.46,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,29.12000994,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.48,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,29.65069906,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.5,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,30.17139476,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.52,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,30.68266119,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.54,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,31.18501039,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.56,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,31.67890881,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.58,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,32.16478287,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.6,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,32.64302369,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.62,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,33.11399104,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.64,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,33.57801682,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.66,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,34.035408,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.68,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,34.48644921,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.7,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,34.93140495,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.72,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,35.37052157,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.74,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,35.80402897,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.76,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,36.23214211,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.78,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,36.65506237,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.8,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,37.07297871,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.82,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,37.48606873,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.84,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,37.89449961,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.86,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,38.29842897,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.88,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,38.69800562,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.9,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,39.09337023,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.92,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,39.48465593,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.94,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,39.87198893,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.96,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,40.25548895,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0.98,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,40.63526971,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
1,0.24,0.266133782,49.39583443,0.366933109,0.60416557,1,41.01143935,0.230542713,49.36690459,0,0,0.384728644,0.633095408,1
0,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,0.809072909,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
2.00E-02,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,10.93299443,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
4.00E-02,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,12.76149064,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
6.00E-02,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,14.20199053,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
8.00E-02,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,15.43864969,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.1,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,16.54340765,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.12,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,17.55343925,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.14,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,18.4909827,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.16,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,19.37062248,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.18,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,20.20255173,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.2,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,20.99423564,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.22,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,21.75134138,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.24,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,22.47829531,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.26,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,23.17863551,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.28,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,23.85524472,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.3,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,24.51050991,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.32,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,25.14643501,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.34,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,25.76472249,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.36,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,26.36683379,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.38,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,26.95403503,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.4,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,27.52743198,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.42,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,28.08799744,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.44,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,28.63659276,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.46,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,29.17398516,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.48,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,29.70086164,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.5,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,30.21784036,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.52,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,30.72548005,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.54,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,31.22428776,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.56,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,31.71472541,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.58,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,32.19721525,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.6,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,32.67214455,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.62,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,33.13986954,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.64,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,33.60071882,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.66,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,34.05499632,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.68,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,34.50298383,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.7,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,34.94494323,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.72,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,35.38111839,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.74,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,35.81173691,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.76,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,36.23701161,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.78,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,36.65714184,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.8,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,37.07231465,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.82,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,37.48270587,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.84,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,37.888481,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.86,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,38.28979608,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.88,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,38.6867984,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.9,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,39.07962723,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.92,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,39.46841436,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.94,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,39.85328473,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.96,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,40.23435686,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0.98,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,40.61174332,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
1,0.26,0.275231441,49.40323481,0.362384279,0.596765188,1,40.98555118,0.239315896,49.37403264,0,0,0.380342052,0.625967363,1
0,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,0.834085084,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
2.00E-02,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,11.11571134,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
4.00E-02,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,12.92894362,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
6.00E-02,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,14.35690262,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
8.00E-02,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,15.58258577,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.1,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,16.6774462,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.12,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,17.67839263,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.14,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,18.60749629,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.16,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,19.47922755,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.18,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,20.30369694,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.2,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,21.08830721,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.22,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,21.83867681,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.24,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,22.55919308,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.26,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,23.25336224,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.28,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,23.9240405,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.3,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,24.57359255,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.32,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,25.20400322,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.34,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,25.81695857,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.36,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,26.41390576,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.38,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,26.99609836,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.4,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,27.56463109,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.42,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,28.12046691,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.44,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,28.66445839,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.46,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,29.19736486,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.48,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,29.71986619,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.5,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,30.2325741,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.52,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,30.73604145,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.54,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,31.23076995,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.56,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,31.71721659,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.58,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,32.19579915,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.6,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,32.66690073,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.62,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,33.13087372,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.64,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,33.58804321,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.66,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,34.03870982,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.68,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,34.48315228,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.7,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,34.92162962,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.72,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,35.35438306,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.74,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,35.78163771,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.76,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,36.20360407,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.78,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,36.62047928,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.8,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,37.03244837,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.82,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,37.43968522,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.84,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,37.84235351,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.86,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,38.24060756,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.88,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,38.63459305,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.9,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,39.02444771,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.92,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,39.41030189,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.94,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,39.79227914,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
0.96,0.28,0.283992269,49.4103633,0.358003866,0.589636702,1,40.17049667,0.247757779,49.38089345,0,0,0.37612111,0.619106549,1
